Y_true,Y_pred,with_uAUG,scaled_mfe
0.8337586569089065,0.09157147,1.0,-0.27429256921196005
1.0348536861265756,-0.31897542,1.0,0.6450499601552225
-0.6450465882692875,-0.6665266,1.0,-0.27429256921196005
-1.9001969217602488,-1.7267463,1.0,0.07722079255424068
-1.940009510377092,-1.787766,1.0,0.26649713877646336
-1.6623454030404228,-0.7609342,1.0,0.6720894197677809
-1.0494282726903787,-0.84139794,1.0,0.5909710409301057
1.1528384432135463,0.8187755,0.0,0.536891992770675
0.5416944058256712,0.3955169,0.0,0.02314187332912385
1.004324937146756,0.8861662,0.0,0.2394576791639049
0.7619146649865162,0.66973954,0.0,0.02314187332912385
-2.033918284221539,-1.5295353,1.0,1.0236027815339817
-0.5213323199407598,-0.6303899,1.0,-0.4094899962090659
0.8425759762765321,0.28583044,1.0,-0.4906085039810549
-1.7551723989789156,-0.8946813,1.0,0.9965633219214232
-1.4458852307063317,-1.0044602,1.0,-0.5446874232061717
-1.4798473154753826,-0.5487185,1.0,1.6995899165195107
0.6178769657308306,0.58976805,0.0,-0.35541107698394897
-0.5289657715725928,-0.781912,1.0,0.2394576791639049
-1.2883701266265737,-1.2992735,1.0,-0.6798848502032776
-1.4100269318693104,-0.84610355,1.0,-1.004358623422606
0.6322269163374407,0.81719077,0.0,-0.8691611964255003
1.1061734469521356,0.9595302,0.0,0.8884053545368757
-1.6372171396909498,-0.78203523,1.0,-0.4635689154341827
0.9471244621963096,0.08998172,1.0,0.6991290083146531
0.7434175813646415,0.768033,0.0,1.6184714732146788
-1.907268865775056,-0.31082833,1.0,-0.923240115650617
0.5724412676965022,0.8171635,0.0,1.1047212893059706
0.9180472604840378,0.7513751,0.0,-0.5446874232061717
-1.2522255499130353,-0.9366453,1.0,0.050181204007368495
-1.946130535414016,-0.6021639,1.0,0.4828130735455583
0.21401029468034333,-0.8983529,1.0,0.1312997117793575
0.9055112594051276,0.7954022,0.0,1.2939976355281932
-1.13699862448672,-1.1566792,1.0,-2.3022537162999197
-0.5265482553070541,-0.43986323,1.0,0.4557736139329998
-1.5552443507653289,-0.92773855,1.0,-1.274753477416818
0.9730426857212152,0.8109139,0.0,-0.08501622298973735
1.039398204997744,0.8132031,0.0,0.7261684679272115
-1.7009309249433402,-1.2255447,1.0,-0.8691611964255003
0.5154064621299626,0.78764915,0.0,1.645510932827237
-0.997258998636903,-0.26994607,1.0,0.4557736139329998
-1.9015523191374395,-0.8704189,1.0,-0.8962007849723724
-0.22152679152209376,0.015256732,1.0,0.6991290083146531
-1.840471614458858,-0.9665065,1.0,0.10426038110111288
-0.08810182189509981,0.008456632,1.0,1.2128791277562043
0.5223241457875465,0.55084366,0.0,-1.4099509044139236
0.4360972566258624,0.78053397,0.0,0.02314187332912385
1.0201611402500876,0.85444593,0.0,1.1047212893059706
-0.6963404326057598,-1.186126,1.0,-0.16613447289309882
-0.9421398590708324,-0.7995581,1.0,-0.0038977152177483354
-0.8762096588309589,-0.49898085,1.0,0.6450499601552225
-0.4753282083015872,-0.6483614,1.0,-0.30133189989020465
-0.051922412400587835,-0.39295658,1.0,0.7261684679272115
-0.9469762023917954,-1.3024609,1.0,-0.112055553667982
0.9660478227542734,0.7933247,0.0,0.3476156465484524
-1.5866921207028135,-1.4593323,1.0,-0.0038977152177483354
-1.7734569744176265,-0.94700235,1.0,-0.24725298066508786
0.4900327300228667,0.54807836,0.0,-1.1125164618728398
0.7083195714496121,0.60189706,0.0,-1.518108742864157
-1.5729883200180477,-0.91577476,1.0,0.6450499601552225
-1.3012945139570304,-1.3337479,1.0,0.4016945657735692
0.8334039134123531,0.5776611,0.0,-1.6262668391830184
-1.6435280386969553,-1.6548598,1.0,-1.5451483314110297
-1.7274967065265021,-1.4059403,1.0,1.0776817007590984
0.8254196800697369,0.5926616,1.0,0.6450499601552225
-1.2434589443002872,-0.6210546,1.0,1.4021556029127409
0.7525486347898395,-0.24871138,1.0,-0.6258059309781607
-1.5966077025582388,-0.9943209,1.0,-2.0588984508525807
0.9363304459026368,0.79605305,0.0,0.6720894197677809
0.6879922936791242,0.6177285,0.0,0.07722079255424068
0.9953429398223942,0.65629417,0.0,1.1858396681436458
-2.1678021258192413,-1.5453049,1.0,-0.19317406143997098
0.3786363027844289,0.67312473,0.0,-0.923240115650617
-1.7732049036177449,-1.0970671,1.0,-1.734424677633252
-1.997511991727684,-1.0273848,1.0,0.9695238623088648
-1.2507110120313312,-0.08320054,1.0,-1.6262668391830184
-1.2772374371393256,-1.0678775,1.0,0.9965633219214232
-1.854027839701589,-1.2847073,1.0,1.0506422411465401
0.3701776599635173,0.76767385,0.0,-0.4094899962090659
-1.4215047927610536,-1.4055165,1.0,1.4291950625252992
-1.652618253529958,-1.7663112,1.0,-1.30179306596369
0.8157151840219254,0.8016295,0.0,-0.1390951422148542
-1.916020691625397,-1.3749759,1.0,1.6184714732146788
-2.1229888459295982,-1.169892,1.0,0.8884053545368757
-1.5711545929848107,-0.95553863,1.0,-0.3824504076621937
-1.3187928740450727,0.010974891,1.0,-0.6798848502032776
-1.7114681104876102,-1.3948501,1.0,-1.9237010238554748
0.11061085006867198,-0.38370118,1.0,-0.030937045895992974
1.0052952793958672,0.72398436,0.0,0.21241821955134652
-1.7586852629120109,-0.87310165,1.0,1.5373530299098466
0.659844478737026,-0.07971514,1.0,0.7532079275397701
-1.2468023547727272,-0.7519641,1.0,1.0236027815339817
0.5966689287683148,0.51402634,0.0,-0.16613447289309882
0.7549678799383894,0.83240825,0.0,1.1047212893059706
0.8166183343733795,0.70078486,0.0,0.320576186935894
-1.5825597836219558,-0.8418085,1.0,0.4016945657735692
-0.4167354404622165,-0.8990861,1.0,-0.923240115650617
0.6054813624817061,0.44009307,0.0,-0.7880426886535112
0.3236241421278298,0.53394127,0.0,-2.2211354663965586
-1.1326883905593363,-1.0454589,1.0,0.4016945657735692
0.8974029845937033,0.43145213,0.0,2.3214980799003584
-1.1641004884873385,-0.78572017,1.0,0.7532079275397701
-0.9713345561597464,-0.14034295,1.0,-0.7339637694283944
-0.20013865089250585,0.30795196,1.0,-1.0584375426477228
-0.7327171406934825,0.26911753,1.0,0.7802473871523283
-1.4481656917426424,-1.4703455,1.0,-0.6258059309781607
0.8723027222009945,-0.11307304,1.0,-0.35541107698394897
-1.88314478119634,-1.3213418,1.0,1.4562345221378576
-1.5580467287354054,-1.6057189,1.0,2.37557705150504
-1.4293849851172982,-0.8014867,1.0,1.4562345221378576
-1.0339603820503276,-0.39504352,1.0,0.4287341543204414
-1.429511421163132,-1.6406398,1.0,0.4016945657735692
0.8901148297451238,0.6562376,0.0,0.4287341543204414
-1.7953667662809474,-1.0411727,1.0,-0.030937045895992974
-0.6938344370165079,-0.15830985,1.0,-0.8150822772003834
0.6899990691837462,0.7832654,0.0,-0.4906085039810549
-1.9737524916914584,-1.0636497,1.0,0.07722079255424068
0.9581469968743802,0.8978566,0.0,0.9695238623088648
0.08511357368459427,-0.25302672,1.0,-0.0038977152177483354
0.8951538830808479,0.79377055,0.0,-0.3283714884370769
0.8552146194465446,0.69819975,0.0,-0.6258059309781607
0.9345143927166606,0.781005,0.0,0.1312997117793575
-0.1874682224888312,-0.3636826,1.0,0.10426038110111288
0.7609579794206551,0.18863682,1.0,0.7261684679272115
0.7883290823216708,0.821358,0.0,0.6180105005426639
-0.8413928821573746,-0.75018513,1.0,0.050181204007368495
-1.6302029978399295,0.73345006,0.0,0.5098525331581166
0.8101832530111546,0.9547106,0.0,1.0776817007590984
-1.4266551985718907,-0.38330692,1.0,-1.734424677633252
0.12840481860891806,-0.96137065,1.0,-0.8962007849723724
-1.1451998787900215,-0.95026475,1.0,1.2939976355281932
-0.5171318313872809,-0.10559801,1.0,0.1583393003262297
-1.1900530648999428,-0.942428,1.0,-2.112977627946325
-1.3410972108160182,-0.19740893,1.0,1.4562345221378576
-1.8997445983178016,-1.3061179,1.0,-0.5176478346592995
-0.3393344262744505,-0.6009692,1.0,0.6720894197677809
-1.925443062930176,-1.1669089,1.0,0.3476156465484524
-0.3486090680399821,-0.007730172,1.0,0.3476156465484524
-1.9053527249250557,-1.2844317,1.0,0.8613658949243174
0.8568021002308935,-0.03953828,1.0,-1.166595638966584
-1.944756649224776,-0.7770422,1.0,0.9424842737619926
0.5575628658384111,-1.0941195,1.0,-0.4635689154341827
-1.6416449664615909,-0.8529124,1.0,-0.977319034875734
0.5381835253302071,-0.21068916,1.0,-0.5717267538844164
-1.7620984852606922,-1.8808663,1.0,0.7261684679272115
0.7240128161658158,0.3897355,0.0,-0.1390951422148542
-1.2598278607380091,-1.0338424,1.0,0.8613658949243174
-0.473839880584837,0.1429572,0.0,-0.16613447289309882
1.01009097889203,0.74015087,0.0,-0.6258059309781607
0.5634839178402675,0.7876366,0.0,1.5373530299098466
-1.9008804238298425,-1.043087,1.0,-1.139556050419712
-0.5713878152763912,-0.33931765,1.0,0.4016945657735692
-1.7803577283687515,-1.337915,1.0,-0.057976634442865174
1.0802604278952015,0.1609862,1.0,0.4828130735455583
0.10901080287302513,0.1483243,1.0,1.2128791277562043
-0.21209399514368368,-0.50234675,1.0,0.2394576791639049
0.7862382334544453,0.108004756,1.0,0.7532079275397701
-1.7319148439008891,-1.0958793,1.0,-0.24725298066508786
0.3502537407441507,-0.10066385,1.0,-0.4906085039810549
0.8080472902018367,0.10593253,1.0,1.0236027815339817
-1.528378126736924,-1.6858366,1.0,0.4016945657735692
1.0199463073531725,0.8472917,0.0,0.07722079255424068
-1.507767859907707,-0.6490961,1.0,-0.4906085039810549
0.7339716102892355,0.6474258,0.0,1.2939976355281932
0.951439583670762,0.2637555,1.0,-0.19317406143997098
-1.611430389950404,-1.4258227,1.0,0.9695238623088648
-2.0217730530545293,-1.1870937,1.0,0.4016945657735692
0.5020744363579752,0.40560016,0.0,-1.166595638966584
0.6893677248491865,0.7435787,0.0,0.18537863100447435
1.0837001888068267,0.869932,1.0,-0.6798848502032776
-1.9394624549307928,-1.8744006,1.0,-1.30179306596369
-0.7609682723987877,-1.1603528,1.0,-0.5446874232061717
0.80132693668659,0.86637896,0.0,0.21241821955134652
1.1916618495085565,0.73834574,1.0,1.4832740462175729
-0.666381843446658,-1.0487041,1.0,1.266958175915635
0.6673378466293044,0.66921806,0.0,-0.3283714884370769
0.8429469391352533,-0.17579988,1.0,0.050181204007368495
0.6485700787773044,0.5864916,0.0,-0.3824504076621937
-1.3426872095432285,-1.5257933,1.0,0.3746551061610108
-0.4783402181031339,-0.8827022,1.0,0.6720894197677809
0.8748069373661304,0.24547182,1.0,0.4557736139329998
-0.8241389252247386,-1.2486377,1.0,-0.7069241808815222
-1.6778091029876867,-0.77738523,1.0,-0.30133189989020465
0.36125790987307504,0.52841973,0.0,-0.7610033579752666
-1.6220924917841189,-0.7728779,1.0,0.8613658949243174
-1.7467426225284235,-1.3193657,1.0,0.1312997117793575
0.9128470209256632,0.76147836,0.0,0.5909710409301057
-0.8437225810532951,-0.6877368,1.0,0.3476156465484524
-1.7477798762671026,-1.6287296,1.0,-0.923240115650617
-1.6358109263115743,-1.0483088,1.0,0.9424842737619926
-0.5713402847638096,-1.2790813,1.0,-0.5176478346592995
-1.5385656537467831,-1.0705242,1.0,1.1858396681436458
-1.0871831579631344,0.09204357,1.0,0.9965633219214232
-0.6420259445347508,-0.52705586,1.0,-1.9237010238554748
-1.9167355147899272,-1.3003464,1.0,1.8347873435166169
-1.326695654352497,-0.84261036,1.0,0.320576186935894
0.911250256377511,0.83208776,0.0,1.131760748918529
-1.0334740526061783,-0.9370225,1.0,-0.24725298066508786
-1.0829956340650644,-1.1353471,1.0,-1.004358623422606
0.7987424139820543,0.83895534,0.0,0.02314187332912385
-1.1837119329836894,0.9197936,0.0,1.3751160788330254
-0.26446937879762505,-0.25452682,1.0,1.591431949134963
-0.3278437938077283,-0.28541762,1.0,-2.8160043514787265
-1.184270247042192,-0.9365102,1.0,-0.8150822772003834
-1.189132447854959,-1.1960889,1.0,1.2399187163030765
-0.024522967455400856,0.09847828,1.0,0.8072868467648867
-1.196490488829166,-0.27946043,1.0,-0.8421216078786281
0.9050318284803972,0.77538663,0.0,1.1047212893059706
1.180253501848573,0.309186,1.0,0.7802473871523283
-0.9802515982119716,-0.9565817,1.0,-0.8962007849723724
-1.4863348096076163,-0.8203425,1.0,0.8072868467648867
-1.539544951630478,-1.1912744,1.0,-0.35541107698394897
0.7160283561578471,0.6381404,0.0,-0.24725298066508786
-1.6371074484543633,-0.3885013,1.0,0.4828130735455583
0.4865357750730339,-0.23244429,1.0,-0.19317406143997098
-0.02798716858992633,-0.59502643,1.0,0.10426038110111288
-1.5355430058277904,-0.92863196,1.0,1.9699847705137223
-0.9143883155976468,-0.8409005,1.0,-0.1390951422148542
-0.9527410106960136,-0.85265434,1.0,-0.16613447289309882
-0.6418367130081423,-0.5324258,1.0,-0.3283714884370769
0.5277661040348881,-0.6702346,1.0,-1.3558719851888068
0.5453541486896307,0.5783265,0.0,0.4828130735455583
0.5612614636796606,0.068682626,1.0,-0.0038977152177483354
0.258606186588362,0.46162957,0.0,-3.0052804398323216
0.6899294755894922,0.5909969,0.0,-2.3022537162999197
-0.7067335794983767,-0.6367157,1.0,0.050181204007368495
0.9536395895038036,0.71995395,0.0,0.8072868467648867
1.0792826191623244,0.9124316,0.0,1.645510932827237
0.6011775540026729,0.8052794,0.0,-0.057976634442865174
-2.164750734621176,-0.7954424,1.0,0.6450499601552225
-0.7901054543483467,-0.7229175,1.0,-0.6258059309781607
0.4732938613621353,0.8234484,0.0,-2.0318588623057083
0.9426686537860968,0.08434771,1.0,-0.4635689154341827
0.706003420287518,0.7566678,0.0,1.0236027815339817
0.7996201655363881,0.7263594,0.0,-0.8962007849723724
0.7758994092978029,0.7834561,0.0,0.10426038110111288
-0.6047776348051405,0.4501304,1.0,-1.0313982119694782
0.9947345648248984,0.802697,0.0,0.7802473871523283
-1.030231057320818,-0.6343824,1.0,0.5098525331581166
0.7973878167586608,0.8101433,0.0,0.5639315813175473
-0.13215391090197404,-0.94275814,1.0,1.131760748918529
-1.4666454010252368,-0.762099,1.0,-1.3288323966419346
-0.2306356008169789,-0.62948924,1.0,0.6450499601552225
-0.1478095554921181,-0.61977947,1.0,0.1583393003262297
-2.0610839051764462,-1.2967737,1.0,-4.222057282806274
-0.017999686702917208,-0.20409,1.0,-2.5456094974845147
-0.9019758525568048,-0.6713558,1.0,-0.30133189989020465
-1.6019973520670574,-1.0772161,1.0,0.5098525331581166
-1.705037219566558,-1.2083687,1.0,-1.139556050419712
-1.8703971803283888,-1.6557593,1.0,0.2935367273233355
0.7082104478571324,0.8392867,0.0,-0.112055553667982
-0.2002303079058238,-0.24674848,1.0,0.1583393003262297
-1.1078532655547044,-0.6291747,1.0,1.4832740462175729
-1.4686770908588809,-0.8413164,1.0,-0.6258059309781607
-1.6857885212312842,-1.4153237,1.0,0.6180105005426639
-1.3915922481546534,-1.1430261,1.0,1.7266293761320692
0.6599502485377863,0.64638513,0.0,-0.1390951422148542
-0.8188192719632698,-0.46275973,1.0,0.536891992770675
-1.7695855907341755,-1.1338122,1.0,0.6991290083146531
-1.0601864102840404,-1.3530152,1.0,2.240379624507934
-1.5907504359260431,-0.9154979,1.0,-1.0854771311945952
-1.1699996956323258,0.022187397,1.0,-0.3283714884370769
-2.0831223162428727,-1.6412095,1.0,0.2935367273233355
-1.1481182438345654,-0.67304885,1.0,1.4562345221378576
0.8582669016544034,-0.76440966,1.0,0.7261684679272115
-1.3122808535345738,-0.9704637,1.0,1.9699847705137223
-0.8442287038375897,-0.6396602,1.0,-0.5446874232061717
0.8289840537598557,0.8502878,0.0,0.834326435311759
-0.7224898529827645,-1.1978521,1.0,-0.9502797041974892
-1.7378848075316882,-1.7362247,1.0,-2.248175054943431
0.22390616552529305,0.5833748,0.0,-1.1125164618728398
-1.4294092856250873,-0.5361735,1.0,1.348076619220467
1.2218974006079253,0.80282384,1.0,1.3751160788330254
-0.8161550762702359,-1.279949,1.0,0.26649713877646336
-1.8702836696802585,-0.8460727,1.0,-0.030937045895992974
-0.9505837742079856,-0.8741788,1.0,-0.3283714884370769
-1.686222661282622,-1.5053,1.0,-2.2752146434903033
1.0358388835311862,0.945936,0.0,0.8072868467648867
-1.586859264906903,-1.0545487,1.0,0.4557736139329998
-0.7946715897297841,-1.2959982,1.0,-0.16613447289309882
0.9257187336460836,0.7302813,0.0,-1.0584375426477228
0.5717924431269343,0.4560747,0.0,-0.4906085039810549
0.3834886651360344,0.66119915,0.0,0.4016945657735692
-0.5474278461169505,-1.3493769,1.0,1.6995899165195107
-1.7794107705590387,-1.3470922,1.0,-0.7069241808815222
0.8301982185963903,0.8184099,0.0,0.834326435311759
-0.06923193651842298,0.12009557,1.0,-0.5987663424312886
0.9199736620571324,0.77617306,0.0,0.4016945657735692
-0.36483169946759,-0.42511305,1.0,-0.27429256921196005
1.0870659851833628,-0.03963758,1.0,0.3476156465484524
0.8193128324224813,0.8193044,0.0,0.536891992770675
-1.6241765488396858,-0.83524895,1.0,-0.4635689154341827
0.7472651690118163,0.2635865,1.0,-0.2202136499868432
0.9664332196559824,-0.15803036,1.0,-0.057976634442865174
-1.7564126053009397,-1.3967724,1.0,0.3746551061610108
0.5362727082195463,-0.35138565,1.0,-1.220674558191701
-1.7522158630533236,-0.9149881,1.0,-0.2202136499868432
-1.6599493122748323,-0.9923373,1.0,-0.3283714884370769
-1.0466750441142625,-1.2866305,1.0,-1.1936349696448287
0.6304691789935962,0.7737189,0.0,0.6450499601552225
-0.9723686155736188,-0.90566,1.0,1.5103135058301314
-1.9187546451602864,-0.35379323,1.0,0.6450499601552225
-1.5525236564816105,-1.5341252,1.0,-0.24725298066508786
-2.0358987456212168,-1.4303371,1.0,0.7261684679272115
0.9355797896490868,0.81543386,0.0,1.0506422411465401
0.5726929674781933,0.76388586,0.0,0.1583393003262297
-1.5612896683851931,-1.4194114,1.0,-0.4094899962090659
0.8373947316543765,0.7991911,0.0,1.5103135058301314
-1.1778211423589209,-0.5936745,1.0,0.9965633219214232
0.5796240945579084,0.72827286,0.0,-0.35541107698394897
-0.4748098603592403,-0.40453723,1.0,-1.004358623422606
0.8692328976548966,0.4731239,1.0,0.5639315813175473
0.7966667888409877,0.57405764,1.0,-1.2477138888699455
-0.8177690395530667,-1.2683076,1.0,0.18537863100447435
-0.9394859260737868,-0.17991367,1.0,-0.08501622298973735
0.7492730078083683,0.85843414,0.0,-0.8421216078786281
-1.5843086623003213,-0.94738066,1.0,-1.6533061698612632
-1.173746754825509,-0.72021013,1.0,-0.0038977152177483354
0.8790065471474678,0.7215112,0.0,0.9424842737619926
0.880408314324442,0.754775,0.0,0.9154448141494342
-1.64372705966549,-1.5002824,1.0,0.3476156465484524
0.5059664062671161,0.39334223,0.0,-0.35541107698394897
-1.1426412976110802,-1.266337,1.0,-1.0854771311945952
-0.6714883241690849,-0.9810849,1.0,0.9154448141494342
-0.8264459970318646,-1.1944233,1.0,0.834326435311759
-1.7972532186761698,-0.6500056,1.0,0.5098525331581166
0.9809492763591569,0.72881144,0.0,-0.30133189989020465
-1.155813604397833,-0.81604433,1.0,1.131760748918529
0.9866730696831388,0.8601545,1.0,-0.4094899962090659
0.651993581372139,0.76852834,0.0,0.5098525331581166
0.8192714109863268,0.84038913,0.0,-0.1390951422148542
0.4205549181377683,0.69783473,0.0,-0.08501622298973735
-0.8036449341241999,-0.6152543,1.0,-0.6798848502032776
1.0837231168561088,0.80870914,0.0,0.4828130735455583
0.8694180047950675,0.74083024,0.0,0.02314187332912385
0.4630591615680239,0.44394425,0.0,-1.4640298236390406
-1.5955209966237458,-1.2124172,1.0,0.6991290083146531
-1.8951307248354448,-1.9119292,1.0,0.9424842737619926
0.6223042733676489,0.6138287,1.0,0.3746551061610108
-1.3262841953499984,-0.59413975,1.0,1.3751160788330254
1.1009923320834132,-0.09001529,1.0,0.10426038110111288
-1.8974910951155788,-0.81336683,1.0,-1.5992272506361462
0.9959791775597968,0.8154768,0.0,1.4832740462175729
-0.0402401559746807,-0.65770483,1.0,-0.9502797041974892
-1.7580840592821307,-0.7246127,1.0,-1.0313982119694782
-1.9160715757752973,-1.0386508,1.0,-0.2202136499868432
0.666138824270062,-0.09908166,1.0,-1.8425827739521132
-1.5178036336551541,-1.2159802,1.0,-0.8962007849723724
1.1028633633545586,0.23283146,1.0,-0.3824504076621937
0.12171507924112247,-0.5487985,1.0,-1.0584375426477228
0.8734406749716815,0.87205946,0.0,-0.4635689154341827
-0.1502070497163632,-0.651246,1.0,0.320576186935894
0.6755052719708571,0.6575487,0.0,0.02314187332912385
-1.198079557963665,-0.7338261,1.0,1.645510932827237
-0.3778553720551716,-0.048141204,1.0,0.536891992770675
-1.0576677529841965,0.009973547,1.0,0.050181204007368495
-1.6935968823155434,-1.6717972,1.0,1.3210370951407515
-0.3983339022077935,-0.90748745,1.0,0.8884053545368757
0.16703455984717874,0.06948673,1.0,0.4828130735455583
