Y_true,Y_pred,with_uAUG,with_GCC,with_GGC,with_CGG,with_GGG,with_CCC,with_TTT,with_AAA
1.0802604278952015,0.96334726,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.10901080287302513,0.38778827,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.21209399514368368,-0.284392,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.7862382334544453,0.8767831,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.7319148439008891,-1.8617643,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.3502537407441507,-0.13503315,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8080472902018367,1.0202082,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.528378126736924,-2.0285208,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1.0199463073531725,0.9290884,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.507767859907707,-1.1037955,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.7339716102892355,0.50347984,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.951439583670762,1.134174,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.611430389950404,-2.0123997,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-2.0217730530545293,-1.7175199,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.5020744363579752,0.44535938,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.6893677248491865,0.75647056,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1.0837001888068267,1.0918499,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.9394624549307928,-2.1163151,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
-0.7609682723987877,-0.55148154,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.80132693668659,0.88131225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1916618495085565,0.99279183,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.666381843446658,-0.8790289,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.6673378466293044,0.63379335,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8429469391352533,0.7366584,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.6485700787773044,0.5537738,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.3426872095432285,-1.4625382,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.4783402181031339,-0.5316029,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8748069373661304,0.65018034,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.8241389252247386,-0.94923735,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.6778091029876867,-1.6124239,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.36125790987307504,0.332627,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.833493519369711,-1.5051095,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9890781260335534,0.8604864,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3164951682742336,-1.0801985,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.0980235326767167,-0.8739101,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.1002241889785154,0.9649215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6614794368999145,-0.51003635,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.0788939432240452,-1.4449083,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.5612372437198924,-0.92186546,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7132630388302941,-1.3622015,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-2.323375655323102,-2.1927307,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.455843914181926,-1.616888,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.3682049202402624,-1.3818021,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.592206899032661,0.55684537,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.3407683879291152,0.06531571,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.8884908659355708,-2.2162354,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.2688324287721833,-1.034975,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-2.0365793677821897,-2.056853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.6166239692747626,-1.2046856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.6452561104029553,-1.8131176,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.1206881154333497,-1.1658703,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.2530693261341397,-1.6281891,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.6126502941604357,-1.4728507,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.27212285839833383,0.5063178,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.6605495777627997,-1.5549839,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.8096044385081849,-1.3518684,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.6733083050215538,0.5781263,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.1098985316690748,-1.1941006,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.6909179795940803,-1.8170202,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.09027082383431599,-0.39309236,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.1039958815550872,0.99854165,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.9531691235373916,-0.65723974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4799722667336352,-1.4776882,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-0.8439736241133443,-1.1983794,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.6944903603348342,-1.6326445,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.7112008590849999,-1.7101097,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.2375137135381342,-1.5873374,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.9830652621352904,-1.832804,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.9019894483548712,-1.0573658,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.2876610445854113,-1.3556001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6341227638591103,0.6812725,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.553043557484312,-0.112768665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8066628320332256,0.1526369,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
-1.1968941572502432,-1.2219231,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
0.9842593037092784,0.8851526,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.1566495183671863,-1.0986347,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.9063062879360908,0.8200903,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.877192789731328,-1.895112,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.7904005755221216,0.67536294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.33542748653613924,-0.4213046,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.834901217896935,-1.9709069,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4180897655979785,-0.14348339,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.5487864069420747,0.7725162,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1.0209083361585596,0.99682826,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
0.6498911093764865,0.67261434,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.804090810268544,-1.8370075,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-2.154207048961716,-2.1290596,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.1092991110366492,-1.0877085,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.7672244137632163,-1.0178214,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.839357226855976,-1.807282,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.0429689991007218,-1.2771006,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3196112779115377,-1.6091158,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.022650991649775,-1.1864686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-1.36018318160768,-1.4426106,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.6913794340036604,0.7251492,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
0.7940775743632398,0.7251195,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.3665056065785777,-1.3612214,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.654276493827657,0.6556617,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9085035434195168,0.8269255,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.6827195297915879,0.7916536,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.4768725698901932,0.70950186,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.9663665391606954,1.0954001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9352892261178816,0.80803764,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.894383496337074,-2.2198238,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.8736851102399128,-1.8434876,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.2854713911892388,-1.3441342,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8292692140527241,0.98658985,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.84207795557096,-1.932387,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6626142972328333,-0.7273254,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.7734171234833421,-0.86610866,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
-1.6168077578764402,-1.9102249,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.6235884529509754,0.77051777,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.4154943673148102,0.7456986,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.4873055972436465,-0.32298332,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.8536229746692222,0.5033632,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.44329886682074143,0.68040234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.6826685848823117,0.69890136,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7826225704280211,1.0472156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.38611912046702734,-0.15251143,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.6745577493509889,-1.8896973,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.6858372457009125,0.5744472,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.2368243472333895,0.29731783,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.5453740710030517,-1.6774092,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
1.1552323852245376,1.0763677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8956252375230921,-0.31033662,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.1536256441642043,0.9856136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.964447820034912,-2.2605362,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.7575785468993892,-1.5483463,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.7829441695966087,0.49033666,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.205366331615825,-1.3059511,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.5231023221864365,-0.7476778,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1.0551561674726817,0.87115115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.1789929887882655,1.096579,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4997798017487885,-1.0438892,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
0.7716373284364291,0.6773941,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.0336610761570957,-1.0104278,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.5931605654748358,-1.1654413,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.0907359566062222,-0.79899544,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.2877444526714534,-1.4165921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7483503894610671,0.6880694,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.0231439106812266,-1.1270286,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.8090452028450072,-0.59966844,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-0.3385288439915053,-0.7187499,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.0170640362794952,-0.5366177,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.9000007332186349,-1.0728012,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.3637098218580987,0.20238194,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.9855130481098144,-2.1435733,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.1256848187352315,-1.387526,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.7284283681841304,-0.66604054,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8866794612988795,0.5952857,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.8009467179418963,0.8470794,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0305182658625984,1.2533293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.5891608435110391,-0.28026128,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1.0042821786211988,0.8606226,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.2915674308444118,-1.2339511,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.1016887489045916,-0.36506546,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.1718809560602834,-1.1462581,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-2.27400045640385,-1.9607781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.8097042285391566,-0.91872424,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.7880621193445307,0.78990185,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.91856374710223,0.6889206,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8105451919103029,0.58017665,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.4806940985843053,-0.91628426,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.4713429173392711,-1.2029864,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0474149115613964,-1.4411856,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-0.8594324361418362,-0.61396986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2413215999571563,-1.247192,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.6029168184376985,0.70044965,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.5275872126274374,0.6393653,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.1245698834115982,-1.710266,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.1199911366998132,-1.3652351,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.28915952547930945,0.07947319,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
0.7954598197215658,0.8233414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.654640759119367,-1.6804584,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
0.5749092605123178,0.474107,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.8865913670405978,-1.4831465,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.6957151010654958,-2.2857118,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.1873361131052953,0.9153847,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
-0.7184423659609004,-0.9982098,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.8166658105853374,-0.63187647,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8346965180136325,0.85568917,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.8260635719820408,-1.8195591,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-0.4346777438709271,-0.7161234,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4544928717704354,-0.043830857,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.03245067758652874,0.5726924,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.4986901130014874,-1.275935,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.5728764796118454,0.7276474,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.2274085809878164,-1.4094164,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
-0.5232469012048132,-0.5588526,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.5794857621098444,-1.6498803,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.9707936885633663,-2.1153522,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.8327918708621456,-2.0252802,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.462029350807516,-1.3222337,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.9661180568524184,0.85314465,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0524216958358368,-1.0980562,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.5231487320845487,-0.45973095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6285607261714427,-1.0611682,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1.0677142132882207,0.9645759,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.984725713190418,-0.873493,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6368014481867468,-0.6142693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0935732951295618,1.0722842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.9082510134757196,-1.2108086,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8664454092258367,0.8008278,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7549136328642775,0.81896514,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
-1.4363654281946108,-1.1799811,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.6401360941524796,0.7721134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9033257221263996,1.05924,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-2.0466530635116897,-1.6062709,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.6472416152253766,-1.8380959,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
-1.8033886206165368,-1.8955317,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9533141649478089,0.8144166,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.4188177442770227,0.40781948,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
0.1627664475670082,-0.03480994,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.8906497093532504,-1.5644305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07885221989200114,0.8543263,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.43490180053283417,-0.14770861,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9446958089688444,0.74661756,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.8544320095404845,-1.1782031,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.3471143475684633,-1.4662203,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.9340091198144967,0.9472497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.5648268345898206,0.6252461,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.7404109874450996,0.70577735,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.7238769444205697,0.66604924,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-2.051815284090313,-2.0948133,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-2.148108912727806,-2.4815662,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.92057434854652,-2.0597713,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.2561111011903132,-1.3563602,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.2267054621433942,-0.9992252,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-0.8507438200625737,-0.6759205,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.8273945383538511,-0.927557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.0308343569926426,-2.1262577,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.0035980016761659,-0.89411044,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.9379662483156517,-1.6227432,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.6362654516101351,-1.2020369,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.9544308015486755,-1.859413,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.6295292913024968,-1.4920537,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.6988619316462253,0.75208163,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.2283129024998207,-1.5836153,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.8436878846771545,-2.0168653,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.41879395664126784,0.092770055,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.5851698796073816,-1.6159841,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.991541097669268,-2.441635,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.8662484297322882,0.72652495,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
0.963863015405801,0.9216752,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.14961397656585815,-0.65331954,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.8479646881327951,-2.138268,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8387596649221487,-0.92118746,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.8227614178370912,0.4698778,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.6944429514774996,-1.0147896,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.6817017139978844,0.6003208,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.088477664844676,-1.1535432,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.923220811136141,-0.73389524,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.2587463307327433,0.40146488,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7981279048013508,-2.0979776,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.0148029827312728,-1.493526,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
-0.5834052665202721,-1.114014,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.8508405618672263,-1.9917358,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.2056470935818202,-1.2294483,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4825298061533462,0.70356023,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.8430046712446169,-2.0676928,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0877598739781291,0.88270265,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.8433983481301872,-0.97971314,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.01578535365473426,0.44429535,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.3338246850940248,0.20794797,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.9599278504014076,0.81026185,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.3581104160401427,-1.4730618,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.023987146252118487,0.5682669,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.7205170807381374,0.7105761,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.9634455988621874,0.94391674,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.4583648185321718,-1.4568243,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-2.0259412420440874,-1.983627,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.333328227760064,-1.3899002,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.7481379129356821,0.65324974,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.4828487772173218,0.5911048,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.1814252164422874,-1.5834916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3056088809482981,0.10592718,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.39181075819997296,0.76142734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7723625921407755,-1.3554181,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.965033410323784,-2.1510844,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
-1.1333690545627897,-1.1010555,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.8117324342679813,-1.9812022,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.652139828637522,-1.9080033,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.1589644403313737,-1.1843797,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.1750985568031105,-1.3676885,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.2486480449663076,0.19084685,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
-2.010168980786538,-1.956643,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.35353423226704617,0.6901514,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.6846664952906412,-0.76150864,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
-0.6615545925875332,-0.5053873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5424161228890466,0.7432753,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
