Y_true,Y_pred,with_uAUG,with_GCC,with_GGC,with_CGG,with_GGG,with_CCC,with_TTT,with_AAA
-1.997643044874171,-1.9790789,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.40592702734174496,-0.9594062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.3729034495967595,-0.502086,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.9277134759522501,0.8688192,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.1827838811577193,-0.2299677,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
0.7753750858352844,0.29085067,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.3662903335035763,-1.1410731,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9771355938788546,0.74360687,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.8699118801991046,1.0778538,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.6114513685979929,-0.06751533,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9803640210013684,-0.49246183,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.6723432947840562,-1.9477522,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.0728653615096777,-1.2504909,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.11366203897704,-1.2592628,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8932874459504621,0.9436023,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.01015202279473394,-0.09688543,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.7316135268090026,0.6907472,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.3373899214275933,-2.0233357,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8271526718726749,0.9139992,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.7603254254774328,-1.6430266,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.1621789179679596,-1.531624,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
-1.6529013565246693,-1.4249868,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
-0.8275413444935543,-0.5547247,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.535637393853095,0.5966206,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.6936251329228655,0.8400245,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.03841384657256,-0.71917886,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.5398594654462898,0.909212,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.816151908694178,0.91688055,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.14940295950387314,0.08614133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.7233545537728228,-1.3617682,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.9373403080772071,-1.7213356,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
-2.051815284090313,-1.9798517,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-2.148108912727806,-2.4319458,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.92057434854652,-1.8938504,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.2561111011903132,-1.2196811,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.2267054621433942,-0.9676925,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-0.8507438200625737,-0.2404152,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.8273945383538511,-1.0520756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.0308343569926426,-1.9885598,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.0035980016761659,-1.0711561,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.9379662483156517,-1.354637,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.6362654516101351,-1.0339966,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.9544308015486755,-2.1338418,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.6295292913024968,-1.5604025,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.6988619316462253,0.7493953,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.2283129024998207,-1.4645461,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.8436878846771545,-1.6297492,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.41879395664126784,0.16119154,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.5851698796073816,-1.4715987,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.991541097669268,-2.1939785,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.8662484297322882,0.59577453,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
0.963863015405801,0.9034371,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.14961397656585815,-0.534085,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.8479646881327951,-2.0970864,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8387596649221487,-1.0124365,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.8227614178370912,0.5336005,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.6944429514774996,-0.711307,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.6817017139978844,0.3719477,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.088477664844676,-0.80585176,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.923220811136141,-0.73453915,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.2587463307327433,0.20737867,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7981279048013508,-1.8662081,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.0148029827312728,-1.1007516,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
0.8235926087814692,0.91013986,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1.0628401385723547,0.9435174,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.4218533567910527,-0.84618384,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.8603786566532952,0.81990504,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.7120230084591705,0.75076014,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.827856129234449,-1.6305954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6248707653511887,-0.41087383,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4774848503435083,-1.712429,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.7502178693824567,0.8875038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4467138585028732,-1.5235656,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.8838283455259993,0.90295917,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.6237302243119147,-1.5992787,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.4200431543877137,-1.3483086,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.978857017391627,-2.063453,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.6582866412457906,-1.3682691,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.1372695914638151,-1.4031043,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.0230307181892009,-1.2037905,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
-1.3232112227305606,-1.4505991,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.5745482988266092,1.2122594,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5530952198982284,-1.7793276,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.8171454571565635,-1.3937776,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.1333616706577765,1.0194907,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.6664733224910883,0.8730036,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.4997158335691773,-0.96406454,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7827088851224977,0.9232741,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.990652065220058,0.93104476,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.8085272904404864,0.92424864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6481570891074623,0.8191698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.692580697411381,-0.6511965,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5441434960513636,-1.8482414,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
-1.6809730782548362,-1.9185795,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.4831097875402526,-1.3391541,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.0789367735972062,-1.2232075,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.8035256810153155,-1.5040559,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.1867362518594264,-0.15453708,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.8930823936579084,-2.0427856,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
-1.6741732433618581,-1.714265,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.9456602016174425,-1.7130572,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.6899966684454284,-1.8120731,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-0.2111870226529494,-0.7861471,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.7303860794983486,0.8648997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.8054943125381036,-0.9064817,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.585847611113868,-0.84895813,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.8971199504500874,0.58442533,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.6349427819088546,-0.36431378,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.3873022644493258,-1.868013,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0951791306035703,1.0190164,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.6097193532453963,-0.17035358,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.3670508698663382,-1.9169853,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.63390173365214,-1.8470881,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0569771823032446,-1.1881763,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.83854872122646,-1.934423,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.7782916317437997,-1.0021315,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.55647336173024,0.5506243,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.5622882902460085,0.3661933,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
-1.7781530679958424,-1.980132,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
-1.5574143500561115,-1.9154603,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.9850896574463204,-1.1785597,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3069890754075013,0.46228182,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.9304826115183952,-1.2058446,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.0621014328698866,-1.2398762,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.6042079263168271,0.68011004,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.7428928331240358,1.0677443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.5075343800699654,-1.6204187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8186092238374784,0.7422159,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.7965758719909067,-0.7300729,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9657712793245844,0.6942528,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.8702325578871373,-1.5655544,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.3166642547997285,-1.3004262,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5436082860780719,0.759947,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.5535609987202517,-0.5406104,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.4605242406021286,-1.3839707,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.8147936452562088,-1.6942893,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.7642772496356565,0.60425687,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.44098222052230585,-0.63872015,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.5478848060490514,0.66540307,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.9876915934047292,-0.9064753,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.8549723029710997,0.9785686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.27230516736735805,-0.40376723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7560962466294944,0.81443304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.6435701747377065,-1.8884755,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.6105592877959082,0.33596525,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.120193189590105,1.0459096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.3844080815382615,0.21765299,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.3651369085423444,-0.84731686,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8513079643651924,0.80724925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.7979329704679593,0.8285156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.2328164137447817,-1.1786913,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.046725972358994,-0.54859626,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0927324689777154,1.1710083,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.4053937226549733,-1.2952386,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.6311480397502813,0.4953197,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.7204717371946507,-1.7007166,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.42754828075700974,0.19709529,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.5615845900012288,-1.2662413,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.3321260988325685,-1.3560902,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-2.1489621715860125,-2.777389,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.1266613737720217,-1.2587237,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.6176958029520715,0.73245984,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.6287119616381672,-0.9420354,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.5903304002322852,-0.677402,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.138966201033068,-1.1706334,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.5744103777670218,-1.7215904,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.4801666812436989,-1.5832804,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.475144852330286,-1.7759058,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.0184365121192511,-1.1872721,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.879335730990388,0.8470256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.7775391255924675,-1.9104272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.9671847694559168,-1.7803204,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-0.2364515704196277,-0.39475548,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.6313004864391374,-0.7895704,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.404796775858391,-0.94693416,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.6469285890981282,-1.0063711,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1.0274705923434375,1.0501696,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.8487205378225237,-1.0017854,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
-1.8440039580192904,-1.6347315,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.8328059460216632,-1.5737232,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.7457927211399835,-1.8398864,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.3294842149028976,-1.7509092,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.6777057011205747,-0.8870344,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.3271989353993552,-1.7190489,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.7242252336073541,0.4056123,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.7059176203318471,-0.8034233,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.6576598012939512,-2.0353553,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9693554946535476,0.9777258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.0864654489598695,-1.0184078,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.7328737157520593,0.39643893,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8664974004201357,0.8940675,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.4861859975442753,-0.5047587,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5945618298361379,0.7708546,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.7052071485343752,-1.7735239,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.2905221726284353,-1.1015705,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3759637796029617,-0.12539521,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1.1285468633015956,0.9418172,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.8594233966310486,1.0186698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.8350428813402229,-2.1165252,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.7682156197132552,-1.093992,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.1463069318013028,-1.3165802,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.1165867755416694,0.91065747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.9847934300204888,-1.1076111,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.7204465563413767,-0.66470075,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.3667389218885082,-1.5995493,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.6218118937536441,0.9763439,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.9930303481100272,-0.99797404,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.8750396928434633,0.70775145,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.3072186049505293,-0.23738493,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.8260916768983879,0.34903425,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.9936314025638152,0.9385135,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.1245328257541476,1.0843023,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
-0.8578522754011495,-0.861805,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.9900238815829152,-2.217965,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.7814629887060767,-0.6091309,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.9570970432996736,0.9919898,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.5656271207049899,-0.6581532,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.8870833786589803,0.72155625,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
-1.5636395391936266,-1.3066207,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5404110418672957,-1.0291493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-2.18307201346906,-1.6406413,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.3486798128836166,-1.3983324,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.084583914374172,-0.64647716,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
-1.2289508523249126,-1.1626877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5778820485247838,-1.0776756,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.1533881922155604,-1.1965435,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7677003351781387,0.5713387,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.757194464727631,-1.8045739,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.9827747582507844,0.82560635,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.6506334787807555,-1.7369193,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.6833218373321139,0.5374728,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.7541392651883463,-0.90192664,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.3669822167324393,0.10963482,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.2680067060286364,-1.2228409,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.0623628501658402,-0.9825523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3552236095491899,0.9032479,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-0.5415238057166128,-0.8194819,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.3396077864969034,-1.6721965,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.698745751952094,-1.6381482,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.8204262376677812,0.7820146,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.022235039066108984,-0.13530931,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.9729336950902644,1.061674,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
-1.4008673738335848,-1.551206,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.7732489829406133,-1.6974772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9405965455406478,0.7754016,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.5897272516912555,-1.4244964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.9885853727047448,-1.3595679,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.18327311740791905,0.51584154,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.7326124946760066,-1.7246649,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.6382743646789435,-2.1044707,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.6212425577099685,0.7144991,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.698992873561597,0.3930347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6041401179045075,0.6613165,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.652149151144363,-1.3036144,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.4328142363896783,-1.1059465,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9957263400938264,0.97089404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.030891691729549,-2.0689187,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.6312814685430244,-1.7651109,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-1.4034948900838011,-0.42847732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.362859136147,-1.8268976,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.2356694051038262,-1.3140305,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0511779938657195,1.5145563,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.3605142450218309,-0.18877749,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.6653303622990825,-1.9645402,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
-1.63493771079774,-1.7856565,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.8430783168287248,-1.334273,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.9960340287704847,-1.3163627,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.5492069973185658,-1.2466099,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.24068356335338,-1.7396364,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-2.072026840120382,-1.5750252,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.7151061799705258,0.28274363,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.7949659368434125,0.5335683,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.7285202179755446,-1.6496395,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.5214503410397189,-1.6868913,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.9545626634577832,0.91365093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8100616109998101,-1.357006,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.5310857135473979,0.32647356,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.2033517258710308,-0.44368675,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.15749401556258005,-0.6552546,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-1.9859719031879848,-2.1591592,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.7970272514731628,0.7935365,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.9335156295338265,-1.9633883,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.9203345601357331,-1.5987831,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-1.858434885530611,-1.8160286,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.9767114653339124,-1.0669777,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.418588929893385,-1.4837213,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.7043100354689305,-2.1250544,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-1.4332802632757908,-0.85662335,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6953794044000654,-0.71114194,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
